feature,importance
cat__flightlegs_aircraft_typecode_32B,4.010076142403751e-05
cat__flightlegs_arrinfo_airport_code_JSI,3.7993220543179903e-05
cat__flightlegs_depinfo_airport_code_LIG,3.304479368749199e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,3.2633382233523835e-05
cat__flightlegs_arrinfo_airport_code_FUE,2.851118505680765e-05
cat__flightlegs_arrinfo_airport_code_EFL,2.735863192201003e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,2.6880905551347748e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,2.5106293482186056e-05
cat__flightlegs_depinfo_airport_code_RVN,1.873003739137781e-05
cat__flightlegs_arrinfo_airport_country_name_Latvia,1.761446012953852e-05
cat__flightlegs_arrinfo_airport_code_TIV,1.7133391002090917e-05
cat__flightlegs_arrinfo_airport_code_RIX,1.6579162639946315e-05
cat__flightlegs_aircraft_typecode_290,1.4408472722958725e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,1.2912669591488939e-05
cat__flightlegs_arrinfo_airport_code_FAE,1.2368429898584322e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,1.1190669909137421e-05
cat__flightlegs_aircraft_ownerairlinecode_EN,1.1137960172878306e-05
cat__flightlegs_aircraft_typecode_7S8,9.611648078371604e-06
cat__flightlegs_depinfo_airport_code_TOS,9.321483432725735e-06
cat__flightlegs_arrinfo_airport_code_GRX,9.185577346641614e-06
cat__flightlegs_aircraft_typecode_CS3,8.536708306294335e-06
cat__flightlegs_aircraft_ownerairlinecode_WK,8.175518301179638e-06
cat__flightlegs_aircraft_ownerairlinecode_FI,8.00124933662911e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,7.589104287961056e-06
cat__flightlegs_arrinfo_airport_code_VNO,7.33174627957005e-06
cat__flightlegs_aircraft_ownerairlinecode_99,6.954881161748403e-06
cat__flightlegs_arrinfo_airport_code_VAR,6.7875943062251536e-06
cat__flightlegs_aircraft_ownerairlinecode_C0,6.6503494459324945e-06
cat__flightlegs_aircraft_ownerairlinecode_RC,6.463366843209101e-06
cat__flightlegs_arrinfo_airport_code_SPC,5.902315686304963e-06
cat__flightlegs_arrinfo_airport_code_AOK,5.075819510113062e-06
cat__flightlegs_arrinfo_airport_code_PDL,4.639319350688025e-06
cat__flightlegs_aircraft_ownerairlinecode_UQ,4.390613162782025e-06
cat__flightlegs_aircraft_ownerairlinecode_TF,3.9183306940181544e-06
cat__flightlegs_aircraft_typecode_BEH,2.8702780774739457e-06
cat__flightlegs_arrinfo_airport_code_RVN,2.7001421989707436e-06
cat__flightlegs_aircraft_ownerairlinecode_8H,2.4824973778062903e-06
cat__flightlegs_aircraft_ownerairlinecode_MT,1.3275670748964505e-06
cat__flightlegs_arrinfo_airport_code_INN,1.0506173478775415e-06
cat__flightlegs_aircraft_typecode_73G,7.893274709170025e-07
cat__flightlegs_aircraft_typecode_733,7.582470767653054e-07
cat__flightlegs_aircraft_typecode_332,6.82344161795368e-07
cat__flightlegs_aircraft_typecode_359,6.542221414738542e-07
cat__flightlegs_arrinfo_airport_code_KTT,3.700286179959436e-07
