feature,importance
flightLegs_arrivalInformation_airport_code_UME,1.3502964911161594e-05
flightLegs_arrivalInformation_airport_code_KUO,1.3347429637970292e-05
flightLegs_arrivalInformation_airport_code_HAU,1.2600684099632067e-05
flightLegs_departureInformation_airport_code_VAA,1.2061856907493107e-05
flightLegs_arrivalInformation_airport_code_SNN,1.178476429660567e-05
flightLegs_aircraft_typeCode_BUS,1.0602574881493895e-05
flightLegs_aircraft_typeCode_343,1.0283759348746982e-05
flightLegs_departureInformation_airport_code_ZAD,1.0225052907866674e-05
flightLegs_departureInformation_airport_code_KUO,9.789446593281574e-06
flightLegs_arrivalInformation_airport_code_OSD,9.671183810219877e-06
flightLegs_arrivalInformation_airport_code_VAA,9.403155004166577e-06
flightLegs_arrivalInformation_airport_code_BTS,9.238026389062817e-06
flightLegs_arrivalInformation_airport_code_TKU,7.885648843418047e-06
flightLegs_aircraft_typeCode_752,7.835016322240225e-06
flightLegs_departureInformation_airport_code_FNI,7.367104089518723e-06
flightLegs_arrivalInformation_airport_code_EMA,7.25573121309025e-06
flightLegs_aircraft_typeCode_388,6.783742793080549e-06
flightLegs_departureInformation_airport_code_TIV,6.380852749724965e-06
flightLegs_departureInformation_airport_code_TAY,6.377236089708061e-06
flightLegs_aircraft_typeCode_CCJ,6.2369587500494034e-06
flightLegs_departureInformation_airport_code_KLX,6.094230088039003e-06
flightLegs_departureInformation_airport_code_KAO,5.9030563579020285e-06
flightLegs_departureInformation_airport_code_RZE,5.869365356083497e-06
flightLegs_arrivalInformation_airport_code_LIL,5.236057446576955e-06
flightLegs_arrivalInformation_airport_code_CGN,5.163084489489252e-06
flightLegs_arrivalInformation_airport_code_KTT,5.0635057646566285e-06
flightLegs_departureInformation_airport_code_OST,4.960798409649527e-06
flightLegs_arrivalInformation_airport_code_PUY,4.958879064201185e-06
flightLegs_departureInformation_airport_code_OSD,4.9467238731982134e-06
flightLegs_departureInformation_airport_code_AEY,4.930278942150041e-06
flightLegs_departureInformation_airport_code_MST,4.6855958799540645e-06
flightLegs_departureInformation_airport_code_BOJ,4.588036667087983e-06
flightLegs_departureInformation_airport_code_REU,4.543177938305687e-06
flightLegs_arrivalInformation_airport_code_SDL,4.488640939931733e-06
flightLegs_departureInformation_airport_code_SDL,4.472367077548322e-06
flightLegs_aircraft_typeCode_735,3.933721310169225e-06
flightLegs_departureInformation_airport_code_RTM,3.6820310387997e-06
flightLegs_departureInformation_airport_code_JER,3.645948254220257e-06
flightLegs_arrivalInformation_airport_code_AEY,3.4800009858601457e-06
flightLegs_departureInformation_airport_code_SDR,3.2658170611829702e-06
flightLegs_arrivalInformation_airport_code_RTM,3.2374555988968537e-06
flightLegs_arrivalInformation_airport_code_TAY,3.0133989001334077e-06
flightLegs_aircraft_typeCode_CJL,2.9026591061620402e-06
flightLegs_departureInformation_airport_code_LEJ,2.8323833255117622e-06
flightLegs_departureInformation_airport_code_TKU,2.813709287764432e-06
flightLegs_departureInformation_airport_code_PUY,2.4680300217952634e-06
flightLegs_departureInformation_airport_code_KTW,1.852629964988783e-06
flightLegs_aircraft_typeCode_142,1.8394283002924388e-06
flightLegs_arrivalInformation_airport_code_EBU,1.724652221841978e-06
flightLegs_aircraft_typeCode_763,1.6938568331280813e-06
flightLegs_arrivalInformation_airport_code_TER,1.6609029844324182e-06
flightLegs_arrivalInformation_airport_code_SXB,1.6414559855579177e-06
flightLegs_arrivalInformation_airport_code_KTW,1.5658561767924236e-06
flightLegs_arrivalInformation_airport_code_OSR,1.555380265246639e-06
flightLegs_arrivalInformation_airport_code_QSR,1.496539965227677e-06
flightLegs_aircraft_typeCode_S20,1.4399613774994114e-06
flightLegs_departureInformation_airport_code_SUJ,1.4148454747050586e-06
flightLegs_aircraft_typeCode_764,1.3098769088371064e-06
flightLegs_departureInformation_airport_code_JSI,1.2671666752602613e-06
flightLegs_departureInformation_airport_code_EBU,1.1650074318403323e-06
flightLegs_departureInformation_airport_code_QSR,1.0594630280748092e-06
flightLegs_arrivalInformation_airport_code_OHD,1.0208757052932978e-06
flightLegs_aircraft_typeCode_734,8.428623130263664e-07
flightLegs_departureInformation_airport_code_SPC,8.184645402105423e-07
flightLegs_arrivalInformation_airport_code_KAO,7.610510553974041e-07
flightLegs_departureInformation_airport_code_CGN,6.872831208842002e-07
flightLegs_aircraft_typeCode_351,6.379396948216984e-07
flightLegs_departureInformation_airport_code_SXB,5.87901331249402e-07
flightLegs_aircraft_typeCode_D38,3.3120037208257817e-07
flightLegs_aircraft_typeCode_777,3.064460215724283e-07
flightLegs_arrivalInformation_airport_code_SUJ,2.977508504607092e-07
flightLegs_departureInformation_airport_code_OHD,2.9226443338206674e-07
flightLegs_arrivalInformation_airport_code_BAY,2.779028994333971e-07
flightLegs_departureInformation_airport_code_BAY,2.6996017380726857e-07
flightLegs_departureInformation_airport_code_PXO,2.5633335710978687e-07
flightLegs_arrivalInformation_airport_code_VIT,2.2332400702336974e-07
flightLegs_departureInformation_airport_code_BTS,1.534196372019161e-07
flightLegs_departureInformation_airport_code_EIN,5.6497335182500723e-08
flightLegs_arrivalInformation_airport_code_KUN,9.714808758996753e-09
