feature,importance
cat__flightlegs_aircraft_typecode_32B,4.140493419370082e-05
cat__flightlegs_arrinfo_airport_code_JSI,3.831932875683067e-05
cat__flightlegs_aircraft_ownerairlinecode_JP,3.671767152395853e-05
cat__flightlegs_arrinfo_airport_code_FUE,2.8449424561306804e-05
cat__flightlegs_arrinfo_airport_country_name_Montenegro,2.8351609441173596e-05
cat__flightlegs_aircraft_ownerairlinecode_ED,2.6480273363209666e-05
cat__flightlegs_arrinfo_airport_code_EFL,2.5225222681707187e-05
cat__flightlegs_depinfo_airport_code_LIG,2.240946675721642e-05
cat__flightlegs_depinfo_airport_code_RVN,2.1639494870208574e-05
cat__flightlegs_arrinfo_airport_country_name_Latvia,2.092071790531419e-05
cat__flightlegs_arrinfo_airport_code_RIX,1.769600815106295e-05
cat__flightlegs_arrinfo_airport_code_TIV,1.5041088196042136e-05
cat__flightlegs_depinfo_airport_code_TOS,1.2137869434553885e-05
cat__flightlegs_aircraft_typecode_290,1.2104288481179157e-05
cat__flightlegs_arrinfo_airport_country_name_Lithuania,1.1758555442650002e-05
cat__flightlegs_aircraft_ownerairlinecode_RC,1.1378813938389532e-05
cat__flightlegs_arrinfo_airport_country_name_Falkland Islands,1.11054387691985e-05
cat__flightlegs_arrinfo_airport_code_FAE,9.46515238623562e-06
cat__flightlegs_aircraft_typecode_CS3,9.241503565890506e-06
cat__flightlegs_arrinfo_airport_code_VNO,8.802678849268937e-06
cat__flightlegs_aircraft_ownerairlinecode_EN,7.476518269084807e-06
cat__flightlegs_aircraft_ownerairlinecode_WK,7.467018238717937e-06
cat__flightlegs_aircraft_ownerairlinecode_99,7.3722453062090496e-06
cat__flightlegs_aircraft_typecode_7S8,7.323669112066227e-06
cat__flightlegs_aircraft_ownerairlinecode_R6,6.91580690043683e-06
cat__flightlegs_arrinfo_airport_code_GRX,6.62808650283257e-06
cat__flightlegs_arrinfo_airport_code_AOK,6.006863900990157e-06
cat__flightlegs_aircraft_ownerairlinecode_FI,5.769205794018215e-06
cat__flightlegs_aircraft_ownerairlinecode_C0,5.6226491334646725e-06
cat__flightlegs_arrinfo_airport_code_SPC,5.183007937961022e-06
cat__flightlegs_arrinfo_airport_code_VAR,4.251979610786422e-06
cat__flightlegs_aircraft_ownerairlinecode_UQ,3.992327791483313e-06
cat__flightlegs_aircraft_ownerairlinecode_8H,3.067430374343191e-06
cat__flightlegs_aircraft_typecode_BEH,2.9691895397849994e-06
cat__flightlegs_arrinfo_airport_code_PDL,2.8467331754717156e-06
cat__flightlegs_arrinfo_airport_code_RVN,2.083010391537299e-06
cat__flightlegs_aircraft_ownerairlinecode_TF,2.080815910882065e-06
cat__flightlegs_aircraft_ownerairlinecode_MT,1.2649972467893114e-06
cat__flightlegs_aircraft_typecode_733,1.0524697902996614e-06
cat__flightlegs_arrinfo_airport_code_INN,8.969199657251679e-07
cat__flightlegs_arrinfo_airport_code_KTT,3.6053090784058017e-07
cat__flightlegs_aircraft_typecode_332,3.228950995762371e-07
cat__flightlegs_aircraft_typecode_359,3.077282791091342e-07
cat__flightlegs_aircraft_typecode_73G,3.0541882062229075e-07
